##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
725.660950  	86.522688 
727.089416  	86.695032 
728.517883  	86.893400 
729.946349  	87.102427 
731.374815  	87.236800 
732.803282  	87.304491 
734.231748  	87.420363 
735.660215  	87.548373 
737.088681  	87.576865 
738.517148  	87.602144 
739.945614  	87.609563 
741.374080  	87.644007 
742.802547  	87.702106 
744.231013  	87.763372 
745.659480  	87.854096 
747.087946  	87.963449 
748.516413  	88.072584 
749.944879  	88.164491 
751.373345  	88.253320 
752.801812  	88.365632 
754.230278  	88.395502 
755.658745  	88.365889 
757.087211  	88.438661 
758.515678  	88.523764 
759.944144  	88.530033 
761.372611  	88.536844 
762.801077  	88.562077 
764.229543  	88.644580 
765.658010  	88.755585 
767.086476  	88.802988 
768.514943  	88.866438 
769.943409  	88.952620 
771.371876  	88.990576 
772.800342  	89.017750 
774.228808  	89.002444 
775.657275  	88.941620 
777.085741  	88.854674 
778.514208  	88.691920 
779.942674  	88.621001 
781.371141  	88.752427 
782.799607  	88.867346 
784.228074  	88.919991 
785.656540  	89.003599 
787.085006  	89.070416 
788.513473  	89.144207 
789.941939  	89.242563 
791.370406  	89.269384 
792.798872  	89.219289 
794.227339  	89.163856 
795.655805  	89.105464 
797.084271  	89.027552 
798.512738  	88.989249 
799.941204  	89.033157 
801.369671  	89.104806 
802.798137  	89.184586 
804.226604  	89.273377 
805.655070  	89.319758 
807.083537  	89.330627 
808.512003  	89.332115 
809.940469  	89.346217 
811.368936  	89.406170 
812.797402  	89.453262 
814.225869  	89.450842 
815.654335  	89.455929 
817.082802  	89.483976 
818.511268  	89.525473 
819.939734  	89.548557 
821.368201  	89.557478 
822.796667  	89.639572 
824.225134  	89.743390 
825.653600  	89.783935 
827.082067  	89.842111 
828.510533  	89.918113 
829.938999  	89.945906 
831.367466  	89.953243 
832.795932  	89.961398 
834.224399  	90.002509 
835.652865  	90.080208 
837.081332  	90.128013 
838.509798  	90.166042 
839.938265  	90.234701 
841.366731  	90.298536 
842.795197  	90.330913 
844.223664  	90.318035 
845.652130  	90.269722 
847.080597  	90.223984 
848.509063  	90.199937 
849.937530  	90.185731 
851.365996  	90.154623 
852.794462  	90.130257 
854.222929  	90.132187 
855.651395  	90.092578 
857.079862  	90.020034 
858.508328  	89.984806 
859.936795  	89.945056 
861.365261  	89.894606 
862.793728  	89.892577 
864.222194  	89.901585 
865.650660  	89.910190 
867.079127  	89.964599 
868.507593  	90.037697 
869.936060  	90.087433 
871.364526  	90.102908 
872.792993  	90.118038 
874.221459  	90.174723 
875.649925  	90.214513 
877.078392  	90.196701 
878.506858  	90.176485 
879.935325  	90.170235 
881.363791  	90.191551 
882.792258  	90.255279 
884.220724  	90.316387 
885.649190  	90.379876 
887.077657  	90.433734 
888.506123  	90.415025 
889.934590  	90.394491 
891.363056  	90.421720 
892.791523  	90.422067 
894.219989  	90.443063 
895.648456  	90.525155 
897.076922  	90.561878 
898.505388  	90.539830 
899.933855  	90.492834 
901.362321  	90.385079 
902.790788  	90.257686 
904.219254  	90.174208 
905.647721  	90.100763 
907.076187  	89.971790 
908.504653  	89.782202 
909.933120  	89.598131 
911.361586  	89.450685 
912.790053  	89.330522 
914.218519  	89.244606 
915.646986  	89.190129 
917.075452  	89.196657 
918.503919  	89.256257 
919.932385  	89.302284 
921.360851  	89.374893 
922.789318  	89.492158 
924.217784  	89.581550 
925.646251  	89.656772 
927.074717  	89.714668 
928.503184  	89.729576 
929.931650  	89.768701 
931.360116  	89.805984 
932.788583  	89.789790 
934.217049  	89.797852 
935.645516  	89.824365 
937.073982  	89.803279 
938.502449  	89.770408 
939.930915  	89.761180 
941.359382  	89.760977 
942.787848  	89.721052 
944.216314  	89.613612 
945.644781  	89.510710 
947.073247  	89.460748 
948.501714  	89.402481 
949.930180  	89.298954 
951.358647  	89.180020 
952.787113  	89.029142 
954.215579  	88.825852 
955.644046  	88.653274 
957.072512  	88.539730 
958.500979  	88.398160 
959.929445  	88.207719 
961.357912  	87.989602 
962.786378  	87.812072 
964.214844  	87.762535 
965.643311  	87.730024 
967.071777  	87.654746 
968.500244  	87.667550 
969.928710  	87.723400 
971.357177  	87.758545 
972.785643  	87.832794 
974.214110  	87.883741 
975.642576  	87.908401 
977.071042  	87.940403 
978.499509  	87.885809 
979.927975  	87.790851 
981.356442  	87.705362 
982.784908  	87.547334 
984.213375  	87.375810 
985.641841  	87.228334 
987.070307  	87.032952 
988.498774  	86.796081 
989.927240  	86.521342 
991.355707  	86.253918 
992.784173  	86.049818 
994.212640  	85.837739 
995.641106  	85.659616 
997.069573  	85.590248 
998.498039  	85.503201 
999.926505  	85.376046 
1001.354972  	85.290921 
1002.783438  	85.200387 
1004.211905  	85.072511 
1005.640371  	84.909955 
1007.068838  	84.699692 
1008.497304  	84.467521 
1009.925770  	84.224867 
1011.354237  	83.994550 
1012.782703  	83.792683 
1014.211170  	83.569808 
1015.639636  	83.328785 
1017.068103  	83.094331 
1018.496569  	82.875125 
1019.925036  	82.693103 
1021.353502  	82.479429 
1022.781968  	82.237561 
1024.210435  	82.075294 
1025.638901  	81.925108 
1027.067368  	81.737957 
1028.495834  	81.591797 
1029.924301  	81.481125 
1031.352767  	81.399562 
1032.781233  	81.283422 
1034.209700  	81.069393 
1035.638166  	80.891570 
1037.066633  	80.777212 
1038.495099  	80.655176 
1039.923566  	80.558036 
1041.352032  	80.428811 
1042.780498  	80.289990 
1044.208965  	80.246871 
1045.637431  	80.208940 
1047.065898  	80.124586 
1048.494364  	80.015548 
1049.922831  	79.879449 
1051.351297  	79.759036 
1052.779764  	79.634656 
1054.208230  	79.545955 
1055.636696  	79.525153 
1057.065163  	79.455588 
1058.493629  	79.412005 
1059.922096  	79.432673 
1061.350562  	79.404209 
1062.779029  	79.447470 
1064.207495  	79.540278 
1065.635961  	79.533426 
1067.064428  	79.534660 
1068.492894  	79.564627 
1069.921361  	79.587949 
1071.349827  	79.588907 
1072.778294  	79.483788 
1074.206760  	79.418103 
1075.635227  	79.446086 
1077.063693  	79.408252 
1078.492159  	79.417214 
1079.920626  	79.533457 
1081.349092  	79.656898 
1082.777559  	79.837394 
1084.206025  	80.087395 
1085.634492  	80.382106 
1087.062958  	80.694991 
1088.491424  	81.000972 
1089.919891  	81.316157 
1091.348357  	81.541885 
1092.776824  	81.668362 
1094.205290  	81.847888 
1095.633757  	82.094152 
1097.062223  	82.314801 
1098.490690  	82.436650 
1099.919156  	82.538849 
1101.347622  	82.764872 
1102.776089  	83.003211 
1104.204555  	83.146665 
1105.633022  	83.264880 
1107.061488  	83.363470 
1108.489955  	83.473417 
1109.918421  	83.604475 
1111.346887  	83.677139 
1112.775354  	83.727785 
1114.203820  	83.814132 
1115.632287  	83.932261 
1117.060753  	84.061801 
1118.489220  	84.169185 
1119.917686  	84.306787 
1121.346152  	84.488130 
1122.774619  	84.679694 
1124.203085  	84.920064 
1125.631552  	85.142906 
1127.060018  	85.332440 
1128.488485  	85.570771 
1129.916951  	85.776680 
1131.345418  	85.957388 
1132.773884  	86.181797 
1134.202350  	86.357778 
1135.630817  	86.500990 
1137.059283  	86.639544 
1138.487750  	86.693388 
1139.916216  	86.702895 
1141.344683  	86.710730 
1142.773149  	86.688848 
1144.201615  	86.641503 
1145.630082  	86.547584 
1147.058548  	86.411201 
1148.487015  	86.276027 
1149.915481  	86.154593 
1151.343948  	86.061651 
1152.772414  	85.957165 
1154.200881  	85.799300 
1155.629347  	85.669992 
1157.057813  	85.616345 
1158.486280  	85.590435 
1159.914746  	85.572234 
1161.343213  	85.574476 
1162.771679  	85.614062 
1164.200146  	85.676054 
1165.628612  	85.738972 
1167.057078  	85.808531 
1168.485545  	85.882947 
1169.914011  	85.980400 
1171.342478  	86.097520 
1172.770944  	86.216742 
1174.199411  	86.379479 
1175.627877  	86.563478 
1177.056344  	86.719387 
1178.484810  	86.866486 
1179.913276  	86.983298 
1181.341743  	87.090565 
1182.770209  	87.242790 
1184.198676  	87.364209 
1185.627142  	87.393434 
1187.055609  	87.366292 
1188.484075  	87.328856 
1189.912541  	87.322457 
1191.341008  	87.324317 
1192.769474  	87.272162 
1194.197941  	87.162960 
1195.626407  	87.032580 
1197.054874  	86.917223 
1198.483340  	86.809897 
1199.911806  	86.677743 
1201.340273  	86.534365 
1202.768739  	86.379708 
1204.197206  	86.209288 
1205.625672  	86.070821 
1207.054139  	85.949769 
1208.482605  	85.791905 
1209.911072  	85.628194 
1211.339538  	85.507525 
1212.768004  	85.414405 
1214.196471  	85.305879 
1215.624937  	85.195893 
1217.053404  	85.116718 
1218.481870  	85.036673 
1219.910337  	84.954773 
1221.338803  	84.906737 
1222.767269  	84.882345 
1224.195736  	84.860712 
1225.624202  	84.814266 
1227.052669  	84.778753 
1228.481135  	84.804624 
1229.909602  	84.809276 
1231.338068  	84.788542 
1232.766535  	84.824059 
1234.195001  	84.854927 
1235.623467  	84.867093 
1237.051934  	84.920745 
1238.480400  	84.983900 
1239.908867  	85.042641 
1241.337333  	85.113799 
1242.765800  	85.215107 
1244.194266  	85.351928 
1245.622732  	85.470115 
1247.051199  	85.579349 
1248.479665  	85.721657 
1249.908132  	85.885066 
1251.336598  	86.070539 
1252.765065  	86.255082 
1254.193531  	86.432422 
1255.621997  	86.618794 
1257.050464  	86.777776 
1258.478930  	86.923130 
1259.907397  	87.081732 
1261.335863  	87.234383 
1262.764330  	87.378942 
1264.192796  	87.497209 
1265.621263  	87.619434 
1267.049729  	87.767111 
1268.478195  	87.870178 
1269.906662  	87.962835 
1271.335128  	88.070921 
1272.763595  	88.123995 
1274.192061  	88.182891 
1275.620528  	88.276284 
1277.048994  	88.329811 
1278.477460  	88.366557 
1279.905927  	88.413060 
1281.334393  	88.462575 
