##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
725.660950  	77.790267 
727.089416  	78.123603 
728.517883  	78.333155 
729.946349  	78.530087 
731.374815  	78.742566 
732.803282  	78.927866 
734.231748  	79.126677 
735.660215  	79.335434 
737.088681  	79.442510 
738.517148  	79.550205 
739.945614  	79.578822 
741.374080  	79.683095 
742.802547  	79.892198 
744.231013  	80.117403 
745.659480  	80.330826 
747.087946  	80.492137 
748.516413  	80.700133 
749.944879  	80.990814 
751.373345  	81.256916 
752.801812  	81.514768 
754.230278  	81.708718 
755.658745  	81.854891 
757.087211  	82.085049 
758.515678  	82.277126 
759.944144  	82.419322 
761.372611  	82.605791 
762.801077  	82.738328 
764.229543  	82.873871 
765.658010  	83.047028 
767.086476  	83.205033 
768.514943  	83.438449 
769.943409  	83.625786 
771.371876  	83.677142 
772.800342  	83.729504 
774.228808  	83.729738 
775.657275  	83.650088 
777.085741  	83.528639 
778.514208  	83.403312 
779.942674  	83.494879 
781.371141  	83.789890 
782.799607  	84.109203 
784.228074  	84.440686 
785.656540  	84.655175 
787.085006  	84.824352 
788.513473  	85.119956 
789.941939  	85.331847 
791.370406  	85.437031 
792.798872  	85.588292 
794.227339  	85.730898 
795.655805  	85.872710 
797.084271  	86.007317 
798.512738  	86.160723 
799.941204  	86.408949 
801.369671  	86.604889 
802.798137  	86.714031 
804.226604  	86.807404 
805.655070  	86.839012 
807.083537  	86.841468 
808.512003  	86.802306 
809.940469  	86.779152 
811.368936  	86.890619 
812.797402  	86.956058 
814.225869  	86.923874 
815.654335  	86.937993 
817.082802  	86.941155 
818.511268  	86.962049 
819.939734  	87.043486 
821.368201  	87.101460 
822.796667  	87.141531 
824.225134  	87.121681 
825.653600  	87.106058 
827.082067  	87.252954 
828.510533  	87.457975 
829.938999  	87.628755 
831.367466  	87.752636 
832.795932  	87.772770 
834.224399  	87.731068 
835.652865  	87.590035 
837.081332  	87.380304 
838.509798  	87.235322 
839.938265  	87.043845 
841.366731  	86.751737 
842.795197  	86.462784 
844.223664  	86.167447 
845.652130  	85.843408 
847.080597  	85.475393 
848.509063  	85.144657 
849.937530  	84.974348 
851.365996  	84.867099 
852.794462  	84.810361 
854.222929  	84.875241 
855.651395  	84.900596 
857.079862  	84.917666 
858.508328  	85.070163 
859.936795  	85.223319 
861.365261  	85.380129 
862.793728  	85.629366 
864.222194  	85.906104 
865.650660  	86.257600 
867.079127  	86.719609 
868.507593  	87.250162 
869.936060  	87.816312 
871.364526  	88.329888 
872.792993  	88.827722 
874.221459  	89.322034 
875.649925  	89.740091 
877.078392  	90.136229 
878.506858  	90.458065 
879.935325  	90.637034 
881.363791  	90.740420 
882.792258  	90.787599 
884.220724  	90.852720 
885.649190  	90.947310 
887.077657  	90.964362 
888.506123  	90.941801 
889.934590  	90.914651 
891.363056  	90.820012 
892.791523  	90.637360 
894.219989  	90.400987 
895.648456  	90.177370 
897.076922  	89.956881 
898.505388  	89.685442 
899.933855  	89.357626 
901.362321  	88.990143 
902.790788  	88.591277 
904.219254  	88.078406 
905.647721  	87.452890 
907.076187  	86.859278 
908.504653  	86.278209 
909.933120  	85.694455 
911.361586  	85.202419 
912.790053  	84.790727 
914.218519  	84.461990 
915.646986  	84.232010 
917.075452  	84.072990 
918.503919  	83.963101 
919.932385  	83.846171 
921.360851  	83.778540 
922.789318  	83.820652 
924.217784  	83.874416 
925.646251  	83.993317 
927.074717  	84.259974 
928.503184  	84.611231 
929.931650  	85.097487 
931.360116  	85.695405 
932.788583  	86.296731 
934.217049  	86.972781 
935.645516  	87.690961 
937.073982  	88.323594 
938.502449  	88.855814 
939.930915  	89.252200 
941.359382  	89.579063 
942.787848  	89.883296 
944.216314  	90.013205 
945.644781  	89.952325 
947.073247  	89.766030 
948.501714  	89.474516 
949.930180  	89.118972 
951.358647  	88.636849 
952.787113  	88.061201 
954.215579  	87.485254 
955.644046  	86.832521 
957.072512  	86.122953 
958.500979  	85.400894 
959.929445  	84.633732 
961.357912  	83.899093 
962.786378  	83.193672 
964.214844  	82.510760 
965.643311  	81.937298 
967.071777  	81.402825 
968.500244  	80.895447 
969.928710  	80.512249 
971.357177  	80.218569 
972.785643  	79.996301 
974.214110  	79.827742 
975.642576  	79.622836 
977.071042  	79.304579 
978.499509  	78.900935 
979.927975  	78.676216 
981.356442  	78.712053 
982.784908  	78.703343 
984.213375  	78.548921 
985.641841  	78.274348 
987.070307  	77.817384 
988.498774  	77.298932 
989.927240  	76.803883 
991.355707  	76.355389 
992.784173  	76.089832 
994.212640  	75.977591 
995.641106  	75.996027 
997.069573  	76.207596 
998.498039  	76.485174 
999.926505  	76.802155 
1001.354972  	77.176085 
1002.783438  	77.453710 
1004.211905  	77.589519 
1005.640371  	77.572080 
1007.068838  	77.345059 
1008.497304  	76.921177 
1009.925770  	76.292692 
1011.354237  	75.456076 
1012.782703  	74.393390 
1014.211170  	73.083707 
1015.639636  	71.711131 
1017.068103  	70.344261 
1018.496569  	68.766796 
1019.925036  	67.078464 
1021.353502  	65.474885 
1022.781968  	63.853541 
1024.210435  	62.266755 
1025.638901  	60.759439 
1027.067368  	59.299497 
1028.495834  	58.010328 
1029.924301  	56.844178 
1031.352767  	55.802545 
1032.781233  	54.942533 
1034.209700  	54.169662 
1035.638166  	53.566204 
1037.066633  	53.071805 
1038.495099  	52.629477 
1039.923566  	52.424903 
1041.352032  	52.334914 
1042.780498  	52.353033 
1044.208965  	52.586267 
1045.637431  	52.932714 
1047.065898  	53.513923 
1048.494364  	54.170970 
1049.922831  	54.735923 
1051.351297  	55.449338 
1052.779764  	56.160369 
1054.208230  	56.843082 
1055.636696  	57.684023 
1057.065163  	58.574779 
1058.493629  	59.641556 
1059.922096  	60.749609 
1061.350562  	61.669716 
1062.779029  	62.663047 
1064.207495  	63.624230 
1065.635961  	64.425632 
1067.064428  	65.163546 
1068.492894  	65.725806 
1069.921361  	66.270066 
1071.349827  	66.778012 
1072.778294  	67.042985 
1074.206760  	67.275016 
1075.635227  	67.403207 
1077.063693  	67.347536 
1078.492159  	67.331199 
1079.920626  	67.205141 
1081.349092  	67.020180 
1082.777559  	66.996836 
1084.206025  	66.960096 
1085.634492  	66.942325 
1087.062958  	66.944577 
1088.491424  	66.840834 
1089.919891  	66.784165 
1091.348357  	66.694800 
1092.776824  	66.462973 
1094.205290  	66.153974 
1095.633757  	65.718724 
1097.062223  	65.303650 
1098.490690  	64.909863 
1099.919156  	64.437139 
1101.347622  	64.172523 
1102.776089  	64.058265 
1104.204555  	63.992097 
1105.633022  	64.208198 
1107.061488  	64.512018 
1108.489955  	64.877030 
1109.918421  	65.424286 
1111.346887  	65.946219 
1112.775354  	66.583306 
1114.203820  	67.336081 
1115.632287  	68.031138 
1117.060753  	68.876107 
1118.489220  	69.794784 
1119.917686  	70.682492 
1121.346152  	71.629137 
1122.774619  	72.499626 
1124.203085  	73.317423 
1125.631552  	74.126473 
1127.060018  	74.844847 
1128.488485  	75.516259 
1129.916951  	76.101281 
1131.345418  	76.604908 
1132.773884  	77.115129 
1134.202350  	77.650304 
1135.630817  	78.290367 
1137.059283  	78.967631 
1138.487750  	79.505458 
1139.916216  	79.900043 
1141.344683  	80.210748 
1142.773149  	80.483034 
1144.201615  	80.668200 
1145.630082  	80.756689 
1147.058548  	80.846137 
1148.487015  	80.912805 
1149.915481  	80.957612 
1151.343948  	80.984346 
1152.772414  	80.917798 
1154.200881  	80.865043 
1155.629347  	80.831844 
1157.057813  	80.688787 
1158.486280  	80.533877 
1159.914746  	80.375940 
1161.343213  	80.161846 
1162.771679  	79.993130 
1164.200146  	79.797363 
1165.628612  	79.515139 
1167.057078  	79.268989 
1168.485545  	79.046219 
1169.914011  	78.813171 
1171.342478  	78.623967 
1172.770944  	78.519604 
1174.199411  	78.523779 
1175.627877  	78.548241 
1177.056344  	78.536532 
1178.484810  	78.545669 
1179.913276  	78.553705 
1181.341743  	78.552594 
1182.770209  	78.555466 
1184.198676  	78.528532 
1185.627142  	78.495681 
1187.055609  	78.460305 
1188.484075  	78.410721 
1189.912541  	78.349515 
1191.341008  	78.239044 
1192.769474  	78.118798 
1194.197941  	78.015699 
1195.626407  	77.885463 
1197.054874  	77.753621 
1198.483340  	77.598319 
1199.911806  	77.396270 
1201.340273  	77.214911 
1202.768739  	77.046817 
1204.197206  	76.871749 
1205.625672  	76.670025 
1207.054139  	76.417086 
1208.482605  	76.204180 
1209.911072  	76.015770 
1211.339538  	75.764261 
1212.768004  	75.511979 
1214.196471  	75.249393 
1215.624937  	74.949917 
1217.053404  	74.674659 
1218.481870  	74.410910 
1219.910337  	74.190925 
1221.338803  	74.009335 
1222.767269  	73.784488 
1224.195736  	73.585708 
1225.624202  	73.401021 
1227.052669  	73.185955 
1228.481135  	73.061901 
1229.909602  	73.017544 
1231.338068  	73.037847 
1232.766535  	73.164238 
1234.195001  	73.299788 
1235.623467  	73.449084 
1237.051934  	73.612407 
1238.480400  	73.738992 
1239.908867  	73.914879 
1241.337333  	74.110528 
1242.765800  	74.287298 
1244.194266  	74.502460 
1245.622732  	74.707664 
1247.051199  	74.926951 
1248.479665  	75.177069 
1249.908132  	75.402563 
1251.336598  	75.646993 
1252.765065  	75.870961 
1254.193531  	76.048074 
1255.621997  	76.219210 
1257.050464  	76.322703 
1258.478930  	76.389080 
1259.907397  	76.450454 
1261.335863  	76.493902 
1262.764330  	76.631022 
1264.192796  	76.840523 
1265.621263  	77.058317 
1267.049729  	77.285310 
1268.478195  	77.392992 
1269.906662  	77.384500 
1271.335128  	77.328030 
1272.763595  	77.191166 
1274.192061  	77.057612 
1275.620528  	76.918693 
1277.048994  	76.713883 
1278.477460  	76.557904 
1279.905927  	76.482651 
1281.334393  	76.520241 
1282.762860  	76.708394 
1284.191326  	76.900624 
1285.619793  	77.020192 
1287.048259  	76.991899 
1288.476726  	76.836279 
1289.905192  	76.808945 
1291.333658  	76.888715 
1292.762125  	76.971510 
1294.190591  	77.106682 
1295.619058  	77.185188 
1297.047524  	77.247349 
1298.475991  	77.385083 
1299.904457  	77.444372 
1301.332923  	77.440032 
1302.761390  	77.445753 
1304.189856  	77.460018 
1305.618323  	77.534744 
1307.046789  	77.613733 
1308.475256  	77.692352 
1309.903722  	77.820558 
1311.332189  	77.948394 
1312.760655  	78.130576 
1314.189121  	78.346219 
1315.617588  	78.538907 
1317.046054  	78.804078 
1318.474521  	79.053151 
1319.902987  	79.239110 
1321.331454  	79.469244 
1322.759920  	79.668157 
1324.188386  	79.816471 
1325.616853  	79.971309 
1327.045319  	80.069368 
1328.473786  	80.115486 
1329.902252  	80.133252 
1331.330719  	80.151929 
1332.759185  	80.151189 
1334.187651  	80.140073 
1335.616118  	80.136790 
1337.044584  	80.128592 
1338.473051  	80.091385 
1339.901517  	80.046841 
